ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Rajshahi,7585893,Child mortality rate,13,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_CMR,63206040,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2011360009,2011,DHS,,,7,18,1
BGD,Barishal,7899113,Under-five mortality rate,62,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_U5M,63206050,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2011360001,2011,DHS,,,52,73,1
BGD,Chattogram/Sylhet,7858894,Under-five mortality rate,68,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_U5M,63206050,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2011360002,2011,DHS,,,59,77,
BGD,Chattogram,1723356,Under-five mortality rate,63,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_U5M,63206050,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2011360003,2011,DHS,,,52,75,1
BGD,Sylhet,7697221,Under-five mortality rate,80,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_U5M,63206050,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2011360004,2011,DHS,,,69,91,1
BGD,Dhaka before 2015,1740972,Under-five mortality rate,62,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_U5M,63206050,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2011360005,2011,DHS,,,53,72,1
BGD,Khulna,7539712,Under-five mortality rate,47,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_U5M,63206050,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2011360006,2011,DHS,,,39,56,1
BGD,Rajshahi/Rangpur,7450229,Under-five mortality rate,67,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_U5M,63206050,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2011360007,2011,DHS,,,58,76,
BGD,Rangpur,7822589,Under-five mortality rate,59,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_U5M,63206050,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2011360008,2011,DHS,,,48,70,1
BGD,Rajshahi,7976426,Under-five mortality rate,74,0,BD,Bangladesh,2011,BD2011DHS,CM_ECMR_C_U5M,63206050,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2011360009,2011,DHS,,,61,87,1
BGD,Barishal,1736079,Stillbirths,17,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NSB,63236010,I,360001,1360010,Region,Barishal,0,,0,1,CMPNMRCNSB,BDDHS2011360001,2011,DHS,,,,,1
BGD,Chattogram/Sylhet,1723476,Stillbirths,68,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NSB,63236010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CMPNMRCNSB,BDDHS2011360002,2011,DHS,,,,,
BGD,Chattogram,1723480,Stillbirths,44,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NSB,63236010,I,360003,1360030,Region,..Chattogram,0,,0,1,CMPNMRCNSB,BDDHS2011360003,2011,DHS,,,,,1
BGD,Sylhet,1723471,Stillbirths,24,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NSB,63236010,I,360004,1360040,Region,..Sylhet,0,,0,1,CMPNMRCNSB,BDDHS2011360004,2011,DHS,,,,,1
BGD,Dhaka before 2015,1741093,Stillbirths,72,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NSB,63236010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CMPNMRCNSB,BDDHS2011360005,2011,DHS,,,,,1
BGD,Khulna,7210614,Stillbirths,16,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NSB,63236010,I,360006,1360060,Region,Khulna,0,,0,1,CMPNMRCNSB,BDDHS2011360006,2011,DHS,,,,,1
BGD,Rajshahi/Rangpur,4060051,Stillbirths,60,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NSB,63236010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CMPNMRCNSB,BDDHS2011360007,2011,DHS,,,,,
BGD,Rangpur,1729769,Stillbirths,30,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NSB,63236010,I,360008,1360080,Region,..Rangpur,0,,0,1,CMPNMRCNSB,BDDHS2011360008,2011,DHS,,,,,1
BGD,Rajshahi,1729768,Stillbirths,30,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NSB,63236010,I,360009,1360090,Region,..Rajshahi,0,,0,1,CMPNMRCNSB,BDDHS2011360009,2011,DHS,,,,,1
BGD,Barishal,1736080,Early neonatal deaths,15,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NEN,63236020,I,360001,1360010,Region,Barishal,0,,0,1,CMPNMRCNEN,BDDHS2011360001,2011,DHS,,,,,1
BGD,Chattogram/Sylhet,1723595,Early neonatal deaths,49,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NEN,63236020,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CMPNMRCNEN,BDDHS2011360002,2011,DHS,,,,,
BGD,Chattogram,1723481,Early neonatal deaths,31,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NEN,63236020,I,360003,1360030,Region,..Chattogram,0,,0,1,CMPNMRCNEN,BDDHS2011360003,2011,DHS,,,,,1
BGD,Sylhet,1723484,Early neonatal deaths,18,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NEN,63236020,I,360004,1360040,Region,..Sylhet,0,,0,1,CMPNMRCNEN,BDDHS2011360004,2011,DHS,,,,,1
BGD,Dhaka before 2015,1741094,Early neonatal deaths,80,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NEN,63236020,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CMPNMRCNEN,BDDHS2011360005,2011,DHS,,,,,1
BGD,Khulna,7210615,Early neonatal deaths,21,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NEN,63236020,I,360006,1360060,Region,Khulna,0,,0,1,CMPNMRCNEN,BDDHS2011360006,2011,DHS,,,,,1
BGD,Rajshahi/Rangpur,4060052,Early neonatal deaths,56,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NEN,63236020,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CMPNMRCNEN,BDDHS2011360007,2011,DHS,,,,,
BGD,Rangpur,1729770,Early neonatal deaths,18,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NEN,63236020,I,360008,1360080,Region,..Rangpur,0,,0,1,CMPNMRCNEN,BDDHS2011360008,2011,DHS,,,,,1
BGD,Rajshahi,1729790,Early neonatal deaths,38,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NEN,63236020,I,360009,1360090,Region,..Rajshahi,0,,0,1,CMPNMRCNEN,BDDHS2011360009,2011,DHS,,,,,1
BGD,Barishal,615979,Perinatal mortality rate (5 years),62,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_PMR,63236030,I,360001,1360010,Region,Barishal,0,,0,1,CMPNMRCPMR,BDDHS2011360001,2011,DHS,507,1003,,,1
BGD,Chattogram/Sylhet,3295641,Perinatal mortality rate (5 years),42,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_PMR,63236030,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CMPNMRCPMR,BDDHS2011360002,2011,DHS,2767,3244,,,
BGD,Chattogram,1723506,Perinatal mortality rate (5 years),36,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_PMR,63236030,I,360003,1360030,Region,..Chattogram,0,,0,1,CMPNMRCPMR,BDDHS2011360003,2011,DHS,2061,1785,,,1
BGD,Sylhet,5647540,Perinatal mortality rate (5 years),60,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_PMR,63236030,I,360004,1360040,Region,..Sylhet,0,,0,1,CMPNMRCPMR,BDDHS2011360004,2011,DHS,706,1459,,,1
BGD,Dhaka before 2015,6127689,Perinatal mortality rate (5 years),54,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_PMR,63236030,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CMPNMRCPMR,BDDHS2011360005,2011,DHS,2798,1479,,,1
BGD,Khulna,5426945,Perinatal mortality rate (5 years),45,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_PMR,63236030,I,360006,1360060,Region,Khulna,0,,0,1,CMPNMRCPMR,BDDHS2011360006,2011,DHS,812,1000,,,1
BGD,Rajshahi/Rangpur,3670336,Perinatal mortality rate (5 years),54,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_PMR,63236030,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CMPNMRCPMR,BDDHS2011360007,2011,DHS,2137,2248,,,
BGD,Rangpur,6891415,Perinatal mortality rate (5 years),50,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_PMR,63236030,I,360008,1360080,Region,..Rangpur,0,,0,1,CMPNMRCPMR,BDDHS2011360008,2011,DHS,956,1142,,,1
BGD,Rajshahi,6426848,Perinatal mortality rate (5 years),58,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_PMR,63236030,I,360009,1360090,Region,..Rajshahi,0,,0,1,CMPNMRCPMR,BDDHS2011360009,2011,DHS,1180,1106,,,1
BGD,Barishal,1736126,Number of pregnancies of 7+ months duration,507,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NUM,63236040,D,360001,1360010,Region,Barishal,0,,0,1,CMPNMRCNUM,BDDHS2011360001,2011,DHS,,1003,,,1
BGD,Chattogram/Sylhet,1723477,Number of pregnancies of 7+ months duration,2767,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NUM,63236040,D,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CMPNMRCNUM,BDDHS2011360002,2011,DHS,,3244,,,
BGD,Chattogram,1723525,Number of pregnancies of 7+ months duration,2061,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NUM,63236040,D,360003,1360030,Region,..Chattogram,0,,0,1,CMPNMRCNUM,BDDHS2011360003,2011,DHS,,1785,,,1
BGD,Sylhet,5760321,Number of pregnancies of 7+ months duration,706,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NUM,63236040,D,360004,1360040,Region,..Sylhet,0,,0,1,CMPNMRCNUM,BDDHS2011360004,2011,DHS,,1459,,,1
BGD,Dhaka before 2015,6127688,Number of pregnancies of 7+ months duration,2798,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NUM,63236040,D,360005,1360050,Region,Dhaka before 2015,0,,0,1,CMPNMRCNUM,BDDHS2011360005,2011,DHS,,1479,,,1
BGD,Khulna,5344475,Number of pregnancies of 7+ months duration,812,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NUM,63236040,D,360006,1360060,Region,Khulna,0,,0,1,CMPNMRCNUM,BDDHS2011360006,2011,DHS,,1000,,,1
BGD,Rajshahi/Rangpur,3666268,Number of pregnancies of 7+ months duration,2137,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NUM,63236040,D,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CMPNMRCNUM,BDDHS2011360007,2011,DHS,,2248,,,
BGD,Rangpur,6916674,Number of pregnancies of 7+ months duration,956,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NUM,63236040,D,360008,1360080,Region,..Rangpur,0,,0,1,CMPNMRCNUM,BDDHS2011360008,2011,DHS,,1142,,,1
BGD,Rajshahi,6454687,Number of pregnancies of 7+ months duration,1180,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_NUM,63236040,D,360009,1360090,Region,..Rajshahi,0,,0,1,CMPNMRCNUM,BDDHS2011360009,2011,DHS,,1106,,,1
BGD,Barishal,615990,Number of pregnancies of 7+ months duration (unweighted),1003,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_UNW,63236050,U,360001,1360010,Region,Barishal,0,,0,1,CMPNMRCUNW,BDDHS2011360001,2011,DHS,507,,,,1
BGD,Chattogram/Sylhet,3295642,Number of pregnancies of 7+ months duration (unweighted),3244,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_UNW,63236050,U,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CMPNMRCUNW,BDDHS2011360002,2011,DHS,2767,,,,
BGD,Chattogram,1723507,Number of pregnancies of 7+ months duration (unweighted),1785,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_UNW,63236050,U,360003,1360030,Region,..Chattogram,0,,0,1,CMPNMRCUNW,BDDHS2011360003,2011,DHS,2061,,,,1
BGD,Sylhet,3378540,Number of pregnancies of 7+ months duration (unweighted),1459,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_UNW,63236050,U,360004,1360040,Region,..Sylhet,0,,0,1,CMPNMRCUNW,BDDHS2011360004,2011,DHS,706,,,,1
BGD,Dhaka before 2015,1741097,Number of pregnancies of 7+ months duration (unweighted),1479,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_UNW,63236050,U,360005,1360050,Region,Dhaka before 2015,0,,0,1,CMPNMRCUNW,BDDHS2011360005,2011,DHS,2798,,,,1
BGD,Khulna,7236391,Number of pregnancies of 7+ months duration (unweighted),1000,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_UNW,63236050,U,360006,1360060,Region,Khulna,0,,0,1,CMPNMRCUNW,BDDHS2011360006,2011,DHS,812,,,,1
BGD,Rajshahi/Rangpur,4061088,Number of pregnancies of 7+ months duration (unweighted),2248,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_UNW,63236050,U,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CMPNMRCUNW,BDDHS2011360007,2011,DHS,2137,,,,
BGD,Rangpur,3065084,Number of pregnancies of 7+ months duration (unweighted),1142,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_UNW,63236050,U,360008,1360080,Region,..Rangpur,0,,0,1,CMPNMRCUNW,BDDHS2011360008,2011,DHS,956,,,,1
BGD,Rajshahi,2562818,Number of pregnancies of 7+ months duration (unweighted),1106,0,BD,Bangladesh,2011,BD2011DHS,CM_PNMR_C_UNW,63236050,U,360009,1360090,Region,..Rajshahi,0,,0,1,CMPNMRCUNW,BDDHS2011360009,2011,DHS,1180,,,,1
BGD,Barishal,7724835,Neonatal mortality rate,33,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_NNR,63206010,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2014360001,2014,DHS,,,23,43,1
BGD,Chattogram/Sylhet,1736163,Neonatal mortality rate,37,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_NNR,63206010,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2014360002,2014,DHS,,,31,44,
BGD,Chattogram,7802592,Neonatal mortality rate,34,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_NNR,63206010,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2014360003,2014,DHS,,,25,42,1
BGD,Sylhet,7712061,Neonatal mortality rate,45,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_NNR,63206010,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2014360004,2014,DHS,,,36,54,1
BGD,Dhaka before 2015,7477545,Neonatal mortality rate,27,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_NNR,63206010,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2014360005,2014,DHS,,,21,33,1
BGD,Khulna,7725794,Neonatal mortality rate,37,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_NNR,63206010,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2014360006,2014,DHS,,,27,47,1
BGD,Rajshahi/Rangpur,1736236,Neonatal mortality rate,31,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_NNR,63206010,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2014360007,2014,DHS,,,25,37,
BGD,Rangpur,7913255,Neonatal mortality rate,28,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_NNR,63206010,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2014360008,2014,DHS,,,19,38,1
BGD,Rajshahi,7673883,Neonatal mortality rate,33,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_NNR,63206010,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2014360009,2014,DHS,,,26,41,1
BGD,Barishal,7947918,Postneonatal mortality rate,9,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_PNR,63206020,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2014360001,2014,DHS,,,4,13,1
BGD,Chattogram/Sylhet,872766,Postneonatal mortality rate,16,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_PNR,63206020,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2014360002,2014,DHS,,,12,20,
BGD,Chattogram,1723563,Postneonatal mortality rate,14,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_PNR,63206020,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2014360003,2014,DHS,,,9,20,1
BGD,Sylhet,7893764,Postneonatal mortality rate,19,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_PNR,63206020,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2014360004,2014,DHS,,,13,25,1
BGD,Dhaka before 2015,1736310,Postneonatal mortality rate,11,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_PNR,63206020,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2014360005,2014,DHS,,,7,15,1
BGD,Khulna,7749312,Postneonatal mortality rate,5,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_PNR,63206020,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2014360006,2014,DHS,,,2,8,1
BGD,Rajshahi/Rangpur,7704814,Postneonatal mortality rate,11,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_PNR,63206020,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2014360007,2014,DHS,,,7,14,
BGD,Rangpur,7544087,Postneonatal mortality rate,12,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_PNR,63206020,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2014360008,2014,DHS,,,7,18,1
BGD,Rajshahi,7843280,Postneonatal mortality rate,9,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_PNR,63206020,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2014360009,2014,DHS,,,4,14,1
BGD,Barishal,1723579,Infant mortality rate,42,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_IMR,63206030,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2014360001,2014,DHS,,,32,52,1
BGD,Chattogram/Sylhet,7591054,Infant mortality rate,53,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_IMR,63206030,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2014360002,2014,DHS,,,45,61,
BGD,Chattogram,1723652,Infant mortality rate,48,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_IMR,63206030,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2014360003,2014,DHS,,,37,59,1
BGD,Sylhet,7782598,Infant mortality rate,64,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_IMR,63206030,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2014360004,2014,DHS,,,54,74,1
BGD,Dhaka before 2015,7707319,Infant mortality rate,38,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_IMR,63206030,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2014360005,2014,DHS,,,30,45,1
BGD,Khulna,7490810,Infant mortality rate,43,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_IMR,63206030,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2014360006,2014,DHS,,,33,53,1
BGD,Rajshahi/Rangpur,7687100,Infant mortality rate,42,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_IMR,63206030,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2014360007,2014,DHS,,,34,49,
BGD,Rangpur,7951406,Infant mortality rate,40,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_IMR,63206030,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2014360008,2014,DHS,,,28,53,1
BGD,Rajshahi,7913323,Infant mortality rate,43,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_IMR,63206030,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2014360009,2014,DHS,,,33,52,1
BGD,Barishal,7723914,Child mortality rate,11,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_CMR,63206040,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2014360001,2014,DHS,,,6,15,1
BGD,Chattogram/Sylhet,7623855,Child mortality rate,14,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_CMR,63206040,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2014360002,2014,DHS,,,10,19,
BGD,Chattogram,7724903,Child mortality rate,14,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_CMR,63206040,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2014360003,2014,DHS,,,9,20,1
BGD,Sylhet,7951986,Child mortality rate,14,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_CMR,63206040,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2014360004,2014,DHS,,,7,20,1
BGD,Dhaka before 2015,1736263,Child mortality rate,10,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_CMR,63206040,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2014360005,2014,DHS,,,5,15,1
BGD,Khulna,7632995,Child mortality rate,8,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_CMR,63206040,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2014360006,2014,DHS,,,4,12,1
BGD,Rajshahi/Rangpur,1736235,Child mortality rate,6,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_CMR,63206040,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2014360007,2014,DHS,,,4,9,
BGD,Rangpur,7904254,Child mortality rate,5,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_CMR,63206040,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2014360008,2014,DHS,,,2,8,1
BGD,Rajshahi,7639394,Child mortality rate,8,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_CMR,63206040,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2014360009,2014,DHS,,,4,12,1
BGD,Barishal,7691870,Under-five mortality rate,52,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_U5M,63206050,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2014360001,2014,DHS,,,42,62,1
BGD,Chattogram/Sylhet,1736326,Under-five mortality rate,67,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_U5M,63206050,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2014360002,2014,DHS,,,58,75,
BGD,Chattogram,7552800,Under-five mortality rate,62,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_U5M,63206050,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2014360003,2014,DHS,,,50,73,1
BGD,Sylhet,1729873,Under-five mortality rate,77,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_U5M,63206050,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2014360004,2014,DHS,,,66,87,1
BGD,Dhaka before 2015,7767018,Under-five mortality rate,48,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_U5M,63206050,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2014360005,2014,DHS,,,39,56,1
BGD,Khulna,7970304,Under-five mortality rate,50,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_U5M,63206050,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2014360006,2014,DHS,,,40,61,1
BGD,Rajshahi/Rangpur,7928491,Under-five mortality rate,48,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_U5M,63206050,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2014360007,2014,DHS,,,39,56,
BGD,Rangpur,7790018,Under-five mortality rate,45,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_U5M,63206050,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2014360008,2014,DHS,,,32,58,1
