ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Chattogram/Sylhet,6071125,Assistance during delivery from a skilled provider,20.5,1,BD,Bangladesh,2007,BD2007DHS,RH_DELA_C_SKP,83606110,I,360002,1360020,Region,Chattogram/Sylhet,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS2007360002,2007,DHS,744,935,,,
BGD,Chattogram,4892341,Assistance during delivery from a skilled provider,21.1,1,BD,Bangladesh,2007,BD2007DHS,RH_DELA_C_SKP,83606110,I,360003,1360030,Region,..Chattogram,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS2007360003,2007,DHS,798,762,,,1
BGD,Chattogram,6494267,Assistance during delivery from a skilled provider,18.5,1,BD,Bangladesh,2007,BD2007DHS,RH_DELA_C_SKP,83606110,I,360003,1360030,Region,..Chattogram,14001,Five years preceding the survey,0,0,RHDELACSKP,BDDHS2007360003,2007,DHS,1337,1275,,,1
BGD,Chattogram,3899781,Assistance during delivery from a skilled provider,22.1,1,BD,Bangladesh,2007,BD2007DHS,RH_DELA_C_SKP,83606110,I,360003,1360030,Region,..Chattogram,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS2007360003,2007,DHS,543,517,,,1
BGD,Sylhet,5285052,Assistance during delivery from a skilled provider,13.2,1,BD,Bangladesh,2007,BD2007DHS,RH_DELA_C_SKP,83606110,I,360004,1360040,Region,..Sylhet,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS2007360004,2007,DHS,319,650,,,1
BGD,Sylhet,3201217,Assistance during delivery from a skilled provider,10.9,1,BD,Bangladesh,2007,BD2007DHS,RH_DELA_C_SKP,83606110,I,360004,1360040,Region,..Sylhet,14001,Five years preceding the survey,0,0,RHDELACSKP,BDDHS2007360004,2007,DHS,547,1118,,,1
BGD,Sylhet,3708698,Assistance during delivery from a skilled provider,16.1,1,BD,Bangladesh,2007,BD2007DHS,RH_DELA_C_SKP,83606110,I,360004,1360040,Region,..Sylhet,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS2007360004,2007,DHS,201,418,,,1
BGD,Dhaka before 2015,6118898,Assistance during delivery from a skilled provider,23.3,1,BD,Bangladesh,2007,BD2007DHS,RH_DELA_C_SKP,83606110,I,360005,1360050,Region,Dhaka before 2015,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS2007360005,2007,DHS,1132,771,,,1
BGD,Dhaka before 2015,7042527,Assistance during delivery from a skilled provider,19.9,1,BD,Bangladesh,2007,BD2007DHS,RH_DELA_C_SKP,83606110,I,360005,1360050,Region,Dhaka before 2015,14001,Five years preceding the survey,0,0,RHDELACSKP,BDDHS2007360005,2007,DHS,1908,1285,,,1
BGD,Dhaka before 2015,3914102,Assistance during delivery from a skilled provider,25.9,1,BD,Bangladesh,2007,BD2007DHS,RH_DELA_C_SKP,83606110,I,360005,1360050,Region,Dhaka before 2015,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS2007360005,2007,DHS,746,509,,,1
BGD,Khulna,657889,Assistance during delivery from a skilled provider,31.5,1,BD,Bangladesh,2007,BD2007DHS,RH_DELA_C_SKP,83606110,I,360006,1360060,Region,Khulna,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS2007360006,2007,DHS,328,417,,,1
BGD,Khulna,767750,Assistance during delivery from a skilled provider,26.7,1,BD,Bangladesh,2007,BD2007DHS,RH_DELA_C_SKP,83606110,I,360006,1360060,Region,Khulna,14001,Five years preceding the survey,0,0,RHDELACSKP,BDDHS2007360006,2007,DHS,578,714,,,1
BGD,Khulna,4945304,Assistance during delivery from a skilled provider,35,1,BD,Bangladesh,2007,BD2007DHS,RH_DELA_C_SKP,83606110,I,360006,1360060,Region,Khulna,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS2007360006,2007,DHS,194,258,,,1
BGD,Rajshahi/Rangpur,6375039,Assistance during delivery from a skilled provider,18.1,1,BD,Bangladesh,2007,BD2007DHS,RH_DELA_C_SKP,83606110,I,360007,1360070,Region,Rajshahi/Rangpur,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS2007360007,2007,DHS,792,595,,,1
BGD,Rajshahi/Rangpur,4135299,Assistance during delivery from a skilled provider,15.4,1,BD,Bangladesh,2007,BD2007DHS,RH_DELA_C_SKP,83606110,I,360007,1360070,Region,Rajshahi/Rangpur,14001,Five years preceding the survey,0,0,RHDELACSKP,BDDHS2007360007,2007,DHS,1306,967,,,1
BGD,Rajshahi/Rangpur,328429,Assistance during delivery from a skilled provider,19.4,1,BD,Bangladesh,2007,BD2007DHS,RH_DELA_C_SKP,83606110,I,360007,1360070,Region,Rajshahi/Rangpur,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS2007360007,2007,DHS,526,390,,,1
BGD,Barishal,5215783,DPT 3 vaccination received,95.5,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_DP3,93906040,I,360001,1360010,Region,Barishal,0,,0,1,CHVACCCDP3,BDDHS2007360001,2007,DHS,69,144,,,1
BGD,Chattogram/Sylhet,533988,DPT 3 vaccination received,88,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_DP3,93906040,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CHVACCCDP3,BDDHS2007360002,2007,DHS,373,455,,,
BGD,Chattogram,4158893,DPT 3 vaccination received,90,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_DP3,93906040,I,360003,1360030,Region,..Chattogram,0,,0,1,CHVACCCDP3,BDDHS2007360003,2007,DHS,278,267,,,1
BGD,Sylhet,7849278,DPT 3 vaccination received,82.1,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_DP3,93906040,I,360004,1360040,Region,..Sylhet,0,,0,1,CHVACCCDP3,BDDHS2007360004,2007,DHS,95,188,,,1
BGD,Dhaka before 2015,4085948,DPT 3 vaccination received,91.1,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_DP3,93906040,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CHVACCCDP3,BDDHS2007360005,2007,DHS,361,248,,,1
BGD,Khulna,255063,DPT 3 vaccination received,94.6,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_DP3,93906040,I,360006,1360060,Region,Khulna,0,,0,1,CHVACCCDP3,BDDHS2007360006,2007,DHS,90,119,,,1
BGD,Rajshahi/Rangpur,2065265,DPT 3 vaccination received,93.2,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_DP3,93906040,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCDP3,BDDHS2007360007,2007,DHS,253,195,,,1
BGD,Barishal,4997390,Children stunted,46.9,1,BD,Bangladesh,2007,BD2007DHS,CN_NUTS_C_HA2,104236020,I,360001,1360010,Region,Barishal,0,,0,1,CNNUTSCHA2,BDDHS2007360001,2007,DHS,340,711,,,1
BGD,Chattogram/Sylhet,3193505,Children stunted,45.3,1,BD,Bangladesh,2007,BD2007DHS,CN_NUTS_C_HA2,104236020,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CNNUTSCHA2,BDDHS2007360002,2007,DHS,1601,2048,,,
BGD,Chattogram,3589866,Children stunted,45.5,1,BD,Bangladesh,2007,BD2007DHS,CN_NUTS_C_HA2,104236020,I,360003,1360030,Region,..Chattogram,0,,0,1,CNNUTSCHA2,BDDHS2007360003,2007,DHS,1153,1117,,,1
BGD,Sylhet,7847349,Children stunted,44.7,1,BD,Bangladesh,2007,BD2007DHS,CN_NUTS_C_HA2,104236020,I,360004,1360040,Region,..Sylhet,0,,0,1,CNNUTSCHA2,BDDHS2007360004,2007,DHS,448,931,,,1
BGD,Dhaka before 2015,6239198,Children stunted,44,1,BD,Bangladesh,2007,BD2007DHS,CN_NUTS_C_HA2,104236020,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CNNUTSCHA2,BDDHS2007360005,2007,DHS,1671,1143,,,1
BGD,Khulna,799550,Children stunted,34.6,1,BD,Bangladesh,2007,BD2007DHS,CN_NUTS_C_HA2,104236020,I,360006,1360060,Region,Khulna,0,,0,1,CNNUTSCHA2,BDDHS2007360006,2007,DHS,516,644,,,1
BGD,Rajshahi/Rangpur,1297036,Children stunted,41.8,1,BD,Bangladesh,2007,BD2007DHS,CN_NUTS_C_HA2,104236020,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CNNUTSCHA2,BDDHS2007360007,2007,DHS,1183,877,,,1
BGD,Barishal,3789959,Children wasted,18,1,BD,Bangladesh,2007,BD2007DHS,CN_NUTS_C_WH2,104236050,I,360001,1360010,Region,Barishal,0,,0,1,CNNUTSCWH2,BDDHS2007360001,2007,DHS,340,711,,,1
BGD,Chattogram/Sylhet,212020,Children wasted,17.8,1,BD,Bangladesh,2007,BD2007DHS,CN_NUTS_C_WH2,104236050,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CNNUTSCWH2,BDDHS2007360002,2007,DHS,1601,2048,,,
BGD,Chattogram,278886,Children wasted,17.6,1,BD,Bangladesh,2007,BD2007DHS,CN_NUTS_C_WH2,104236050,I,360003,1360030,Region,..Chattogram,0,,0,1,CNNUTSCWH2,BDDHS2007360003,2007,DHS,1153,1117,,,1
BGD,Sylhet,7872588,Children wasted,18.3,1,BD,Bangladesh,2007,BD2007DHS,CN_NUTS_C_WH2,104236050,I,360004,1360040,Region,..Sylhet,0,,0,1,CNNUTSCWH2,BDDHS2007360004,2007,DHS,448,931,,,1
BGD,Dhaka before 2015,4352884,Children wasted,15.4,1,BD,Bangladesh,2007,BD2007DHS,CN_NUTS_C_WH2,104236050,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CNNUTSCWH2,BDDHS2007360005,2007,DHS,1671,1143,,,1
BGD,Khulna,6084734,Children wasted,18.8,1,BD,Bangladesh,2007,BD2007DHS,CN_NUTS_C_WH2,104236050,I,360006,1360060,Region,Khulna,0,,0,1,CNNUTSCWH2,BDDHS2007360006,2007,DHS,516,644,,,1
BGD,Rajshahi/Rangpur,5407471,Children wasted,19.1,1,BD,Bangladesh,2007,BD2007DHS,CN_NUTS_C_WH2,104236050,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CNNUTSCWH2,BDDHS2007360007,2007,DHS,1183,877,,,1
BGD,Barishal,3789960,Children overweight,0.5,1,BD,Bangladesh,2007,BD2007DHS,CN_NUTS_C_WHP,104236060,I,360001,1360010,Region,Barishal,0,,0,1,CNNUTSCWHP,BDDHS2007360001,2007,DHS,340,711,,,1
BGD,Chattogram/Sylhet,212021,Children overweight,0.8,1,BD,Bangladesh,2007,BD2007DHS,CN_NUTS_C_WHP,104236060,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CNNUTSCWHP,BDDHS2007360002,2007,DHS,1601,2048,,,
BGD,Chattogram,279021,Children overweight,0.9,1,BD,Bangladesh,2007,BD2007DHS,CN_NUTS_C_WHP,104236060,I,360003,1360030,Region,..Chattogram,0,,0,1,CNNUTSCWHP,BDDHS2007360003,2007,DHS,1153,1117,,,1
BGD,Sylhet,7872589,Children overweight,0.7,1,BD,Bangladesh,2007,BD2007DHS,CN_NUTS_C_WHP,104236060,I,360004,1360040,Region,..Sylhet,0,,0,1,CNNUTSCWHP,BDDHS2007360004,2007,DHS,448,931,,,1
BGD,Dhaka before 2015,4352885,Children overweight,1.2,1,BD,Bangladesh,2007,BD2007DHS,CN_NUTS_C_WHP,104236060,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CNNUTSCWHP,BDDHS2007360005,2007,DHS,1671,1143,,,1
BGD,Khulna,6084735,Children overweight,0.7,1,BD,Bangladesh,2007,BD2007DHS,CN_NUTS_C_WHP,104236060,I,360006,1360060,Region,Khulna,0,,0,1,CNNUTSCWHP,BDDHS2007360006,2007,DHS,516,644,,,1
BGD,Rajshahi/Rangpur,5407493,Children overweight,0.9,1,BD,Bangladesh,2007,BD2007DHS,CN_NUTS_C_WHP,104236060,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CNNUTSCWHP,BDDHS2007360007,2007,DHS,1183,877,,,1
BGD,Barishal,6839268,Men who smoke any type of tobacco,45.3,1,BD,Bangladesh,2007,BD2007DHS,AH_TOBC_M_ANY,151434005,I,360001,1360010,Region,Barishal,0,,0,1,AHTOBCMANY,BDDHS2007360001,2007,DHS,186,421,,,1
BGD,Chattogram/Sylhet,2960759,Men who smoke any type of tobacco,64.7,1,BD,Bangladesh,2007,BD2007DHS,AH_TOBC_M_ANY,151434005,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,AHTOBCMANY,BDDHS2007360002,2007,DHS,719,940,,,
BGD,Chattogram,5017520,Men who smoke any type of tobacco,61.8,1,BD,Bangladesh,2007,BD2007DHS,AH_TOBC_M_ANY,151434005,I,360003,1360030,Region,..Chattogram,0,,0,1,AHTOBCMANY,BDDHS2007360003,2007,DHS,531,523,,,1
BGD,Sylhet,7846927,Men who smoke any type of tobacco,72.9,1,BD,Bangladesh,2007,BD2007DHS,AH_TOBC_M_ANY,151434005,I,360004,1360040,Region,..Sylhet,0,,0,1,AHTOBCMANY,BDDHS2007360004,2007,DHS,188,417,,,1
BGD,Dhaka before 2015,4602142,Men who smoke any type of tobacco,66.3,1,BD,Bangladesh,2007,BD2007DHS,AH_TOBC_M_ANY,151434005,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,AHTOBCMANY,BDDHS2007360005,2007,DHS,977,644,,,1
BGD,Khulna,6692382,Men who smoke any type of tobacco,51.8,1,BD,Bangladesh,2007,BD2007DHS,AH_TOBC_M_ANY,151434005,I,360006,1360060,Region,Khulna,0,,0,1,AHTOBCMANY,BDDHS2007360006,2007,DHS,438,539,,,1
BGD,Rajshahi/Rangpur,4271837,Men who smoke any type of tobacco,56.9,1,BD,Bangladesh,2007,BD2007DHS,AH_TOBC_M_ANY,151434005,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,AHTOBCMANY,BDDHS2007360007,2007,DHS,907,687,,,1
BGD,Barishal,2060501,Women who ever experienced sexual violence,21.2,1,BD,Bangladesh,2007,BD2007DHS,DV_EXSV_W_EVR,197203010,I,360001,1360010,Region,Barishal,0,,0,1,DVEXSVWEVR,BDDHS2007360001,2007,DHS,274,600,,,1
BGD,Chattogram/Sylhet,7311716,Women who ever experienced sexual violence,16.5,1,BD,Bangladesh,2007,BD2007DHS,DV_EXSV_W_EVR,197203010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,DVEXSVWEVR,BDDHS2007360002,2007,DHS,1098,1338,,,
BGD,Chattogram,4790620,Women who ever experienced sexual violence,17.1,1,BD,Bangladesh,2007,BD2007DHS,DV_EXSV_W_EVR,197203010,I,360003,1360030,Region,..Chattogram,0,,0,1,DVEXSVWEVR,BDDHS2007360003,2007,DHS,814,760,,,1
BGD,Sylhet,7873673,Women who ever experienced sexual violence,14.7,1,BD,Bangladesh,2007,BD2007DHS,DV_EXSV_W_EVR,197203010,I,360004,1360040,Region,..Sylhet,0,,0,1,DVEXSVWEVR,BDDHS2007360004,2007,DHS,283,578,,,1
BGD,Dhaka before 2015,4607631,Women who ever experienced sexual violence,19.6,1,BD,Bangladesh,2007,BD2007DHS,DV_EXSV_W_EVR,197203010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,DVEXSVWEVR,BDDHS2007360005,2007,DHS,1433,982,,,1
BGD,Khulna,5346891,Women who ever experienced sexual violence,14.6,1,BD,Bangladesh,2007,BD2007DHS,DV_EXSV_W_EVR,197203010,I,360006,1360060,Region,Khulna,0,,0,1,DVEXSVWEVR,BDDHS2007360006,2007,DHS,548,689,,,1
BGD,Rajshahi/Rangpur,5846335,Women who ever experienced sexual violence,17.5,1,BD,Bangladesh,2007,BD2007DHS,DV_EXSV_W_EVR,197203010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,DVEXSVWEVR,BDDHS2007360007,2007,DHS,1115,858,,,1
BGD,Barishal,4119674,Physical violence committed by husband/partner in last 12 months,22.6,1,BD,Bangladesh,2007,BD2007DHS,DV_SPV1_W_PHS,198303020,I,360001,1360010,Region,Barishal,631001,Ever-married,0,0,DVSPV1WPHS,BDDHS2007360001,2007,DHS,274,600,,,1
BGD,Chattogram/Sylhet,7206276,Physical violence committed by husband/partner in last 12 months,15.7,1,BD,Bangladesh,2007,BD2007DHS,DV_SPV1_W_PHS,198303020,I,360002,1360020,Region,Chattogram/Sylhet,631001,Ever-married,0,0,DVSPV1WPHS,BDDHS2007360002,2007,DHS,1098,1338,,,
BGD,Chattogram,5376653,Physical violence committed by husband/partner in last 12 months,17,1,BD,Bangladesh,2007,BD2007DHS,DV_SPV1_W_PHS,198303020,I,360003,1360030,Region,..Chattogram,631001,Ever-married,0,0,DVSPV1WPHS,BDDHS2007360003,2007,DHS,814,760,,,1
BGD,Sylhet,3622932,Physical violence committed by husband/partner in last 12 months,11.9,1,BD,Bangladesh,2007,BD2007DHS,DV_SPV1_W_PHS,198303020,I,360004,1360040,Region,..Sylhet,631001,Ever-married,0,0,DVSPV1WPHS,BDDHS2007360004,2007,DHS,283,578,,,1
BGD,Dhaka before 2015,6846072,Physical violence committed by husband/partner in last 12 months,16.5,1,BD,Bangladesh,2007,BD2007DHS,DV_SPV1_W_PHS,198303020,I,360005,1360050,Region,Dhaka before 2015,631001,Ever-married,0,0,DVSPV1WPHS,BDDHS2007360005,2007,DHS,1433,982,,,1
BGD,Khulna,4595861,Physical violence committed by husband/partner in last 12 months,17.8,1,BD,Bangladesh,2007,BD2007DHS,DV_SPV1_W_PHS,198303020,I,360006,1360060,Region,Khulna,631001,Ever-married,0,0,DVSPV1WPHS,BDDHS2007360006,2007,DHS,548,689,,,1
BGD,Rajshahi/Rangpur,6573615,Physical violence committed by husband/partner in last 12 months,18.3,1,BD,Bangladesh,2007,BD2007DHS,DV_SPV1_W_PHS,198303020,I,360007,1360070,Region,Rajshahi/Rangpur,631001,Ever-married,0,0,DVSPV1WPHS,BDDHS2007360007,2007,DHS,1115,858,,,1
BGD,Barishal,4119673,Sexual violence committed by husband/partner in last 12 months,13.2,1,BD,Bangladesh,2007,BD2007DHS,DV_SPV1_W_SEX,198303030,I,360001,1360010,Region,Barishal,631001,Ever-married,0,0,DVSPV1WSEX,BDDHS2007360001,2007,DHS,274,600,,,1
BGD,Chattogram/Sylhet,7206275,Sexual violence committed by husband/partner in last 12 months,9.1,1,BD,Bangladesh,2007,BD2007DHS,DV_SPV1_W_SEX,198303030,I,360002,1360020,Region,Chattogram/Sylhet,631001,Ever-married,0,0,DVSPV1WSEX,BDDHS2007360002,2007,DHS,1098,1338,,,
BGD,Chattogram,5376656,Sexual violence committed by husband/partner in last 12 months,9.8,1,BD,Bangladesh,2007,BD2007DHS,DV_SPV1_W_SEX,198303030,I,360003,1360030,Region,..Chattogram,631001,Ever-married,0,0,DVSPV1WSEX,BDDHS2007360003,2007,DHS,814,760,,,1
BGD,Sylhet,3622950,Sexual violence committed by husband/partner in last 12 months,7.2,1,BD,Bangladesh,2007,BD2007DHS,DV_SPV1_W_SEX,198303030,I,360004,1360040,Region,..Sylhet,631001,Ever-married,0,0,DVSPV1WSEX,BDDHS2007360004,2007,DHS,283,578,,,1
BGD,Dhaka before 2015,6846071,Sexual violence committed by husband/partner in last 12 months,11.5,1,BD,Bangladesh,2007,BD2007DHS,DV_SPV1_W_SEX,198303030,I,360005,1360050,Region,Dhaka before 2015,631001,Ever-married,0,0,DVSPV1WSEX,BDDHS2007360005,2007,DHS,1433,982,,,1
BGD,Khulna,4595862,Sexual violence committed by husband/partner in last 12 months,8.2,1,BD,Bangladesh,2007,BD2007DHS,DV_SPV1_W_SEX,198303030,I,360006,1360060,Region,Khulna,631001,Ever-married,0,0,DVSPV1WSEX,BDDHS2007360006,2007,DHS,548,689,,,1
BGD,Rajshahi/Rangpur,6573616,Sexual violence committed by husband/partner in last 12 months,10.2,1,BD,Bangladesh,2007,BD2007DHS,DV_SPV1_W_SEX,198303030,I,360007,1360070,Region,Rajshahi/Rangpur,631001,Ever-married,0,0,DVSPV1WSEX,BDDHS2007360007,2007,DHS,1115,858,,,1
BGD,Barishal,3790019,Population using open defecation,1.7,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_NFC,250262210,I,360001,1360010,Region,Barishal,0,,0,1,WSTLETPNFC,BDDHS2007360001,2007,DHS,3087,6679,,,1
BGD,Chattogram/Sylhet,4205445,Population using open defecation,5.2,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_NFC,250262210,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,WSTLETPNFC,BDDHS2007360002,2007,DHS,13486,17323,,,
BGD,Chattogram,3559662,Population using open defecation,6.4,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_NFC,250262210,I,360003,1360030,Region,..Chattogram,0,,0,1,WSTLETPNFC,BDDHS2007360003,2007,DHS,9767,9412,,,1
BGD,Sylhet,7872780,Population using open defecation,2.1,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_NFC,250262210,I,360004,1360040,Region,..Sylhet,0,,0,1,WSTLETPNFC,BDDHS2007360004,2007,DHS,3719,7911,,,1
BGD,Dhaka before 2015,6958801,Population using open defecation,7.5,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_NFC,250262210,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,WSTLETPNFC,BDDHS2007360005,2007,DHS,15009,10408,,,1
BGD,Khulna,2956660,Population using open defecation,3.2,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_NFC,250262210,I,360006,1360060,Region,Khulna,0,,0,1,WSTLETPNFC,BDDHS2007360006,2007,DHS,5831,7122,,,1
BGD,Rajshahi/Rangpur,3427348,Population using open defecation,13.8,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_NFC,250262210,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,WSTLETPNFC,BDDHS2007360007,2007,DHS,11506,8683,,,1
BGD,Barishal,3790027,Population with basic sanitation service,33.9,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_BAS,250262300,I,360001,1360010,Region,Barishal,0,,0,1,WSTLETPBAS,BDDHS2007360001,2007,DHS,3087,6679,,,1
BGD,Chattogram/Sylhet,4205446,Population with basic sanitation service,32.2,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_BAS,250262300,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,WSTLETPBAS,BDDHS2007360002,2007,DHS,13486,17323,,,
BGD,Chattogram,3559647,Population with basic sanitation service,33,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_BAS,250262300,I,360003,1360030,Region,..Chattogram,0,,0,1,WSTLETPBAS,BDDHS2007360003,2007,DHS,9767,9412,,,1
BGD,Sylhet,7872781,Population with basic sanitation service,30.1,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_BAS,250262300,I,360004,1360040,Region,..Sylhet,0,,0,1,WSTLETPBAS,BDDHS2007360004,2007,DHS,3719,7911,,,1
BGD,Dhaka before 2015,6958811,Population with basic sanitation service,25.4,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_BAS,250262300,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,WSTLETPBAS,BDDHS2007360005,2007,DHS,15009,10408,,,1
BGD,Khulna,2956666,Population with basic sanitation service,31,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_BAS,250262300,I,360006,1360060,Region,Khulna,0,,0,1,WSTLETPBAS,BDDHS2007360006,2007,DHS,5831,7122,,,1
BGD,Rajshahi/Rangpur,3427349,Population with basic sanitation service,26,1,BD,Bangladesh,2007,BD2007DHS,WS_TLET_P_BAS,250262300,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,WSTLETPBAS,BDDHS2007360007,2007,DHS,11506,8683,,,1
BGD,Barishal,5194787,Population with electricity,26.5,1,BD,Bangladesh,2007,BD2007DHS,HC_ELEC_P_ELC,260322010,I,360001,1360010,Region,Barishal,0,,0,1,HCELECPELC,BDDHS2007360001,2007,DHS,3087,6679,,,1
BGD,Chattogram/Sylhet,4376206,Population with electricity,48.2,1,BD,Bangladesh,2007,BD2007DHS,HC_ELEC_P_ELC,260322010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,HCELECPELC,BDDHS2007360002,2007,DHS,13486,17323,,,
BGD,Chattogram,7272133,Population with electricity,50.2,1,BD,Bangladesh,2007,BD2007DHS,HC_ELEC_P_ELC,260322010,I,360003,1360030,Region,..Chattogram,0,,0,1,HCELECPELC,BDDHS2007360003,2007,DHS,9767,9412,,,1
BGD,Sylhet,7872229,Population with electricity,42.9,1,BD,Bangladesh,2007,BD2007DHS,HC_ELEC_P_ELC,260322010,I,360004,1360040,Region,..Sylhet,0,,0,1,HCELECPELC,BDDHS2007360004,2007,DHS,3719,7911,,,1
BGD,Dhaka before 2015,3780331,Population with electricity,57.9,1,BD,Bangladesh,2007,BD2007DHS,HC_ELEC_P_ELC,260322010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,HCELECPELC,BDDHS2007360005,2007,DHS,15009,10408,,,1
BGD,Khulna,6922619,Population with electricity,49.6,1,BD,Bangladesh,2007,BD2007DHS,HC_ELEC_P_ELC,260322010,I,360006,1360060,Region,Khulna,0,,0,1,HCELECPELC,BDDHS2007360006,2007,DHS,5831,7122,,,1
BGD,Rajshahi/Rangpur,275008,Population with electricity,41.2,1,BD,Bangladesh,2007,BD2007DHS,HC_ELEC_P_ELC,260322010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,HCELECPELC,BDDHS2007360007,2007,DHS,11506,8683,,,1
BGD,Barishal,5194759,Population using clean fuel for cooking ,1.5,1,BD,Bangladesh,2007,BD2007DHS,HC_CKFL_P_CLN,260432150,I,360001,1360010,Region,Barishal,0,,0,1,HCCKFLPCLN,BDDHS2007360001,2007,DHS,3087,6679,,,1
BGD,Chattogram/Sylhet,4376226,Population using clean fuel for cooking ,8,1,BD,Bangladesh,2007,BD2007DHS,HC_CKFL_P_CLN,260432150,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,HCCKFLPCLN,BDDHS2007360002,2007,DHS,13486,17323,,,
BGD,Chattogram,7272175,Population using clean fuel for cooking ,9.8,1,BD,Bangladesh,2007,BD2007DHS,HC_CKFL_P_CLN,260432150,I,360003,1360030,Region,..Chattogram,0,,0,1,HCCKFLPCLN,BDDHS2007360003,2007,DHS,9767,9412,,,1
BGD,Sylhet,7872245,Population using clean fuel for cooking ,3.5,1,BD,Bangladesh,2007,BD2007DHS,HC_CKFL_P_CLN,260432150,I,360004,1360040,Region,..Sylhet,0,,0,1,HCCKFLPCLN,BDDHS2007360004,2007,DHS,3719,7911,,,1
BGD,Dhaka before 2015,3780327,Population using clean fuel for cooking ,19.6,1,BD,Bangladesh,2007,BD2007DHS,HC_CKFL_P_CLN,260432150,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,HCCKFLPCLN,BDDHS2007360005,2007,DHS,15009,10408,,,1
BGD,Khulna,6922601,Population using clean fuel for cooking ,1.2,1,BD,Bangladesh,2007,BD2007DHS,HC_CKFL_P_CLN,260432150,I,360006,1360060,Region,Khulna,0,,0,1,HCCKFLPCLN,BDDHS2007360006,2007,DHS,5831,7122,,,1
