ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Chattogram/Sylhet,7432282,Infant mortality rate,41,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_IMR,63206030,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2017360002,2017-18,DHS,,,34,47,
BGD,Chattogram,7507558,Infant mortality rate,35,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_IMR,63206030,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2017360003,2017-18,DHS,,,27,43,1.0
BGD,Sylhet,7897759,Infant mortality rate,54,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_IMR,63206030,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2017360004,2017-18,DHS,,,46,63,1.0
BGD,Dhaka before 2015,1730150,Infant mortality rate,41,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_IMR,63206030,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2017360005,2017-18,DHS,,,34,49,
BGD,Dhaka,1730071,Infant mortality rate,41,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_IMR,63206030,I,360010,1360052,Region,..Dhaka,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2017360010,2017-18,DHS,,,32,50,1.0
BGD,Mymensingh,7897723,Infant mortality rate,43,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_IMR,63206030,I,360011,1360055,Region,..Mymensingh,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2017360011,2017-18,DHS,,,35,52,1.0
BGD,Khulna,7777852,Infant mortality rate,34,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_IMR,63206030,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2017360006,2017-18,DHS,,,25,43,1.0
BGD,Rajshahi/Rangpur,7575580,Infant mortality rate,43,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_IMR,63206030,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2017360007,2017-18,DHS,,,36,50,
BGD,Rangpur,7743706,Infant mortality rate,44,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_IMR,63206030,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2017360008,2017-18,DHS,,,33,55,1.0
BGD,Rajshahi,7718446,Infant mortality rate,41,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_IMR,63206030,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2017360009,2017-18,DHS,,,32,51,1.0
BGD,Barishal,7623851,Child mortality rate,12,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_CMR,63206040,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2017360001,2017-18,DHS,,,8,16,1.0
BGD,Chattogram/Sylhet,7782599,Child mortality rate,11,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_CMR,63206040,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2017360002,2017-18,DHS,,,8,14,
BGD,Chattogram,7559565,Child mortality rate,11,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_CMR,63206040,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2017360003,2017-18,DHS,,,7,15,1.0
BGD,Sylhet,7898544,Child mortality rate,9,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_CMR,63206040,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2017360004,2017-18,DHS,,,6,13,1.0
BGD,Dhaka before 2015,7679511,Child mortality rate,7,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_CMR,63206040,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2017360005,2017-18,DHS,,,5,10,
BGD,Dhaka,7543660,Child mortality rate,7,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_CMR,63206040,I,360010,1360052,Region,..Dhaka,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2017360010,2017-18,DHS,,,4,11,1.0
BGD,Mymensingh,7729999,Child mortality rate,8,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_CMR,63206040,I,360011,1360055,Region,..Mymensingh,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2017360011,2017-18,DHS,,,4,12,1.0
BGD,Khulna,7633683,Child mortality rate,4,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_CMR,63206040,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2017360006,2017-18,DHS,,,1,7,1.0
BGD,Rajshahi/Rangpur,7904632,Child mortality rate,7,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_CMR,63206040,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2017360007,2017-18,DHS,,,5,10,
BGD,Rangpur,7627453,Child mortality rate,3,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_CMR,63206040,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2017360008,2017-18,DHS,,,1,6,1.0
BGD,Rajshahi,7886163,Child mortality rate,11,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_CMR,63206040,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2017360009,2017-18,DHS,,,7,15,1.0
BGD,Barishal,1736425,Under-five mortality rate,51,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_U5M,63206050,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2017360001,2017-18,DHS,,,41,61,1.0
BGD,Chattogram/Sylhet,1730082,Under-five mortality rate,51,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_U5M,63206050,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2017360002,2017-18,DHS,,,43,58,
BGD,Chattogram,7446288,Under-five mortality rate,46,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_U5M,63206050,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2017360003,2017-18,DHS,,,36,56,1.0
BGD,Sylhet,1736573,Under-five mortality rate,63,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_U5M,63206050,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2017360004,2017-18,DHS,,,54,73,1.0
BGD,Dhaka before 2015,7978052,Under-five mortality rate,49,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_U5M,63206050,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2017360005,2017-18,DHS,,,41,56,
BGD,Dhaka,7782627,Under-five mortality rate,48,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_U5M,63206050,I,360010,1360052,Region,..Dhaka,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2017360010,2017-18,DHS,,,38,57,1.0
BGD,Mymensingh,1736577,Under-five mortality rate,51,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_U5M,63206050,I,360011,1360055,Region,..Mymensingh,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2017360011,2017-18,DHS,,,42,60,1.0
BGD,Khulna,1723848,Under-five mortality rate,38,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_U5M,63206050,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2017360006,2017-18,DHS,,,29,47,1.0
BGD,Rajshahi/Rangpur,7749512,Under-five mortality rate,50,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_U5M,63206050,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2017360007,2017-18,DHS,,,42,57,
BGD,Rangpur,7618847,Under-five mortality rate,47,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_U5M,63206050,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2017360008,2017-18,DHS,,,36,59,1.0
BGD,Rajshahi,7877644,Under-five mortality rate,52,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_U5M,63206050,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2017360009,2017-18,DHS,,,42,62,1.0
BGD,Barishal,1970701,Neonatal mortality rate,23,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_NNR,63206010,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2022360001,2022,DHS,,,17,29,1.0
BGD,Barishal,1970702,Neonatal mortality rate,23,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_NNR,63206010,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2022360001,2022,DHS,,,17,29,1.0
BGD,Chattogram/Sylhet,7971777,Neonatal mortality rate,26,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_NNR,63206010,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2022360002,2022,DHS,,,21,30,
BGD,Chattogram,7459421,Neonatal mortality rate,22,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_NNR,63206010,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2022360003,2022,DHS,,,17,28,1.0
BGD,Chattogram,7459422,Neonatal mortality rate,22,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_NNR,63206010,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2022360003,2022,DHS,,,17,28,1.0
BGD,Sylhet,7838026,Neonatal mortality rate,36,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_NNR,63206010,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2022360004,2022,DHS,,,29,43,1.0
BGD,Sylhet,7838027,Neonatal mortality rate,36,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_NNR,63206010,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2022360004,2022,DHS,,,29,43,1.0
BGD,Dhaka before 2015,7955141,Neonatal mortality rate,27,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_NNR,63206010,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2022360005,2022,DHS,,,22,32,
BGD,Dhaka,1959969,Neonatal mortality rate,26,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_NNR,63206010,I,360010,1360052,Region,..Dhaka,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2022360010,2022,DHS,,,20,32,1.0
BGD,Dhaka,1959970,Neonatal mortality rate,26,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_NNR,63206010,I,360010,1360052,Region,..Dhaka,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2022360010,2022,DHS,,,20,32,1.0
BGD,Mymensingh,7580618,Neonatal mortality rate,31,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_NNR,63206010,I,360011,1360055,Region,..Mymensingh,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2022360011,2022,DHS,,,23,38,1.0
BGD,Mymensingh,7580619,Neonatal mortality rate,31,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_NNR,63206010,I,360011,1360055,Region,..Mymensingh,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2022360011,2022,DHS,,,23,38,1.0
BGD,Khulna,7860621,Neonatal mortality rate,25,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_NNR,63206010,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2022360006,2022,DHS,,,18,32,1.0
BGD,Khulna,7860622,Neonatal mortality rate,25,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_NNR,63206010,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2022360006,2022,DHS,,,18,32,1.0
BGD,Rajshahi/Rangpur,7916057,Neonatal mortality rate,26,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_NNR,63206010,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2022360007,2022,DHS,,,21,31,
BGD,Rangpur,7930270,Neonatal mortality rate,32,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_NNR,63206010,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2022360008,2022,DHS,,,24,39,1.0
BGD,Rangpur,7930271,Neonatal mortality rate,32,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_NNR,63206010,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2022360008,2022,DHS,,,24,39,1.0
BGD,Rajshahi,7726198,Neonatal mortality rate,20,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_NNR,63206010,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2022360009,2022,DHS,,,15,25,1.0
BGD,Rajshahi,7726199,Neonatal mortality rate,20,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_NNR,63206010,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2022360009,2022,DHS,,,15,25,1.0
BGD,Barishal,7967947,Postneonatal mortality rate,8,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_PNR,63206020,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2022360001,2022,DHS,,,4,12,1.0
BGD,Barishal,7967948,Postneonatal mortality rate,8,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_PNR,63206020,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2022360001,2022,DHS,,,4,12,1.0
BGD,Chattogram/Sylhet,7856850,Postneonatal mortality rate,8,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_PNR,63206020,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2022360002,2022,DHS,,,5,10,
BGD,Chattogram,7779178,Postneonatal mortality rate,5,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_PNR,63206020,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2022360003,2022,DHS,,,3,7,1.0
BGD,Chattogram,7779179,Postneonatal mortality rate,5,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_PNR,63206020,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2022360003,2022,DHS,,,3,7,1.0
BGD,Sylhet,1977878,Postneonatal mortality rate,15,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_PNR,63206020,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2022360004,2022,DHS,,,10,21,1.0
BGD,Sylhet,1977879,Postneonatal mortality rate,15,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_PNR,63206020,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2022360004,2022,DHS,,,10,21,1.0
BGD,Dhaka before 2015,7712139,Postneonatal mortality rate,7,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_PNR,63206020,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2022360005,2022,DHS,,,5,10,
BGD,Dhaka,7740371,Postneonatal mortality rate,7,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_PNR,63206020,I,360010,1360052,Region,..Dhaka,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2022360010,2022,DHS,,,4,10,1.0
BGD,Dhaka,7740372,Postneonatal mortality rate,7,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_PNR,63206020,I,360010,1360052,Region,..Dhaka,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2022360010,2022,DHS,,,4,10,1.0
BGD,Mymensingh,7498186,Postneonatal mortality rate,8,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_PNR,63206020,I,360011,1360055,Region,..Mymensingh,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2022360011,2022,DHS,,,5,11,1.0
BGD,Mymensingh,7498187,Postneonatal mortality rate,8,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_PNR,63206020,I,360011,1360055,Region,..Mymensingh,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2022360011,2022,DHS,,,5,11,1.0
BGD,Khulna,1977868,Postneonatal mortality rate,3,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_PNR,63206020,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2022360006,2022,DHS,,,1,5,1.0
BGD,Khulna,1977869,Postneonatal mortality rate,3,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_PNR,63206020,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2022360006,2022,DHS,,,1,5,1.0
BGD,Rajshahi/Rangpur,7785425,Postneonatal mortality rate,6,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_PNR,63206020,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2022360007,2022,DHS,,,4,8,
BGD,Rangpur,7962683,Postneonatal mortality rate,7,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_PNR,63206020,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2022360008,2022,DHS,,,4,10,1.0
BGD,Rangpur,7962684,Postneonatal mortality rate,7,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_PNR,63206020,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2022360008,2022,DHS,,,4,10,1.0
BGD,Rajshahi,2035359,Postneonatal mortality rate,4,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_PNR,63206020,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2022360009,2022,DHS,,,2,7,1.0
BGD,Rajshahi,2035360,Postneonatal mortality rate,4,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_PNR,63206020,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2022360009,2022,DHS,,,2,7,1.0
BGD,Barishal,7806691,Infant mortality rate,32,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_IMR,63206030,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2022360001,2022,DHS,,,25,39,1.0
BGD,Barishal,7806692,Infant mortality rate,32,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_IMR,63206030,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2022360001,2022,DHS,,,25,39,1.0
BGD,Chattogram/Sylhet,1970762,Infant mortality rate,33,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_IMR,63206030,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2022360002,2022,DHS,,,28,39,
BGD,Chattogram,7909875,Infant mortality rate,27,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_IMR,63206030,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2022360003,2022,DHS,,,21,33,1.0
BGD,Chattogram,7909876,Infant mortality rate,27,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_IMR,63206030,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2022360003,2022,DHS,,,21,33,1.0
BGD,Sylhet,1977786,Infant mortality rate,51,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_IMR,63206030,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2022360004,2022,DHS,,,42,61,1.0
BGD,Sylhet,1977787,Infant mortality rate,51,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_IMR,63206030,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2022360004,2022,DHS,,,42,61,1.0
BGD,Dhaka before 2015,7821390,Infant mortality rate,34,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_IMR,63206030,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2022360005,2022,DHS,,,29,40,
BGD,Dhaka,7975972,Infant mortality rate,33,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_IMR,63206030,I,360010,1360052,Region,..Dhaka,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2022360010,2022,DHS,,,26,40,1.0
BGD,Dhaka,7975973,Infant mortality rate,33,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_IMR,63206030,I,360010,1360052,Region,..Dhaka,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2022360010,2022,DHS,,,26,40,1.0
BGD,Mymensingh,7217766,Infant mortality rate,39,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_IMR,63206030,I,360011,1360055,Region,..Mymensingh,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2022360011,2022,DHS,,,30,47,1.0
BGD,Mymensingh,7217767,Infant mortality rate,39,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_IMR,63206030,I,360011,1360055,Region,..Mymensingh,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2022360011,2022,DHS,,,30,47,1.0
BGD,Khulna,1977880,Infant mortality rate,28,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_IMR,63206030,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2022360006,2022,DHS,,,21,35,1.0
BGD,Khulna,1977881,Infant mortality rate,28,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_IMR,63206030,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2022360006,2022,DHS,,,21,35,1.0
BGD,Rajshahi/Rangpur,1960039,Infant mortality rate,32,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_IMR,63206030,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2022360007,2022,DHS,,,26,37,
BGD,Rangpur,7687246,Infant mortality rate,39,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_IMR,63206030,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2022360008,2022,DHS,,,31,47,1.0
BGD,Rangpur,7687247,Infant mortality rate,39,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_IMR,63206030,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2022360008,2022,DHS,,,31,47,1.0
BGD,Rajshahi,7959454,Infant mortality rate,24,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_IMR,63206030,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2022360009,2022,DHS,,,18,30,1.0
BGD,Rajshahi,7959455,Infant mortality rate,24,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_IMR,63206030,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2022360009,2022,DHS,,,18,30,1.0
BGD,Barishal,7753606,Child mortality rate,12,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_CMR,63206040,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2022360001,2022,DHS,,,7,16,1.0
BGD,Barishal,7753607,Child mortality rate,12,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_CMR,63206040,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2022360001,2022,DHS,,,7,16,1.0
BGD,Chattogram/Sylhet,7578747,Child mortality rate,9,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_CMR,63206040,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2022360002,2022,DHS,,,6,12,
BGD,Chattogram,7574953,Child mortality rate,9,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_CMR,63206040,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2022360003,2022,DHS,,,5,13,1.0
BGD,Chattogram,7574954,Child mortality rate,9,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_CMR,63206040,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2022360003,2022,DHS,,,5,13,1.0
BGD,Sylhet,7811824,Child mortality rate,10,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_CMR,63206040,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2022360004,2022,DHS,,,7,13,1.0
BGD,Sylhet,7811825,Child mortality rate,10,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_CMR,63206040,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2022360004,2022,DHS,,,7,13,1.0
