ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Dhaka,6227119,Number of pregnancies of 7+ months duration,2309,0,BD,Bangladesh,2017,BD2017DHS,CM_PNMR_C_NUM,63236040,D,360010,1360052,Region,..Dhaka,0,,0,1,CMPNMRCNUM,BDDHS2017360010,2017-18,DHS,,1329.0,,,1.0
BGD,Mymensingh,5355371,Number of pregnancies of 7+ months duration,750,0,BD,Bangladesh,2017,BD2017DHS,CM_PNMR_C_NUM,63236040,D,360011,1360055,Region,..Mymensingh,0,,0,1,CMPNMRCNUM,BDDHS2017360011,2017-18,DHS,,1046.0,,,1.0
BGD,Khulna,5473245,Number of pregnancies of 7+ months duration,813,0,BD,Bangladesh,2017,BD2017DHS,CM_PNMR_C_NUM,63236040,D,360006,1360060,Region,Khulna,0,,0,1,CMPNMRCNUM,BDDHS2017360006,2017-18,DHS,,916.0,,,1.0
BGD,Rajshahi/Rangpur,1723912,Number of pregnancies of 7+ months duration,1967,0,BD,Bangladesh,2017,BD2017DHS,CM_PNMR_C_NUM,63236040,D,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CMPNMRCNUM,BDDHS2017360007,2017-18,DHS,,1910.0,,,
BGD,Rangpur,6634334,Number of pregnancies of 7+ months duration,922,0,BD,Bangladesh,2017,BD2017DHS,CM_PNMR_C_NUM,63236040,D,360008,1360080,Region,..Rangpur,0,,0,1,CMPNMRCNUM,BDDHS2017360008,2017-18,DHS,,976.0,,,1.0
BGD,Rajshahi,4458389,Number of pregnancies of 7+ months duration,1045,0,BD,Bangladesh,2017,BD2017DHS,CM_PNMR_C_NUM,63236040,D,360009,1360090,Region,..Rajshahi,0,,0,1,CMPNMRCNUM,BDDHS2017360009,2017-18,DHS,,934.0,,,1.0
BGD,Barishal,2576104,Number of pregnancies of 7+ months duration (unweighted),922,0,BD,Bangladesh,2017,BD2017DHS,CM_PNMR_C_UNW,63236050,U,360001,1360010,Region,Barishal,0,,0,1,CMPNMRCUNW,BDDHS2017360001,2017-18,DHS,494.0,,,,1.0
BGD,Chattogram/Sylhet,3010615,Number of pregnancies of 7+ months duration (unweighted),2779,0,BD,Bangladesh,2017,BD2017DHS,CM_PNMR_C_UNW,63236050,U,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CMPNMRCUNW,BDDHS2017360002,2017-18,DHS,2598.0,,,,
BGD,Chattogram,585328,Number of pregnancies of 7+ months duration (unweighted),1478,0,BD,Bangladesh,2017,BD2017DHS,CM_PNMR_C_UNW,63236050,U,360003,1360030,Region,..Chattogram,0,,0,1,CMPNMRCUNW,BDDHS2017360003,2017-18,DHS,1871.0,,,,1.0
BGD,Sylhet,472511,Number of pregnancies of 7+ months duration (unweighted),1301,0,BD,Bangladesh,2017,BD2017DHS,CM_PNMR_C_UNW,63236050,U,360004,1360040,Region,..Sylhet,0,,0,1,CMPNMRCUNW,BDDHS2017360004,2017-18,DHS,727.0,,,,1.0
BGD,Dhaka before 2015,1730714,Number of pregnancies of 7+ months duration (unweighted),2375,0,BD,Bangladesh,2017,BD2017DHS,CM_PNMR_C_UNW,63236050,U,360005,1360050,Region,Dhaka before 2015,0,,0,1,CMPNMRCUNW,BDDHS2017360005,2017-18,DHS,3058.0,,,,
BGD,Dhaka,3335054,Number of pregnancies of 7+ months duration (unweighted),1329,0,BD,Bangladesh,2017,BD2017DHS,CM_PNMR_C_UNW,63236050,U,360010,1360052,Region,..Dhaka,0,,0,1,CMPNMRCUNW,BDDHS2017360010,2017-18,DHS,2309.0,,,,1.0
BGD,Mymensingh,330716,Number of pregnancies of 7+ months duration (unweighted),1046,0,BD,Bangladesh,2017,BD2017DHS,CM_PNMR_C_UNW,63236050,U,360011,1360055,Region,..Mymensingh,0,,0,1,CMPNMRCUNW,BDDHS2017360011,2017-18,DHS,750.0,,,,1.0
BGD,Khulna,237417,Number of pregnancies of 7+ months duration (unweighted),916,0,BD,Bangladesh,2017,BD2017DHS,CM_PNMR_C_UNW,63236050,U,360006,1360060,Region,Khulna,0,,0,1,CMPNMRCUNW,BDDHS2017360006,2017-18,DHS,813.0,,,,1.0
BGD,Rajshahi/Rangpur,122522,Number of pregnancies of 7+ months duration (unweighted),1910,0,BD,Bangladesh,2017,BD2017DHS,CM_PNMR_C_UNW,63236050,U,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CMPNMRCUNW,BDDHS2017360007,2017-18,DHS,1967.0,,,,
BGD,Rangpur,706656,Number of pregnancies of 7+ months duration (unweighted),976,0,BD,Bangladesh,2017,BD2017DHS,CM_PNMR_C_UNW,63236050,U,360008,1360080,Region,..Rangpur,0,,0,1,CMPNMRCUNW,BDDHS2017360008,2017-18,DHS,922.0,,,,1.0
BGD,Rajshahi,3071399,Number of pregnancies of 7+ months duration (unweighted),934,0,BD,Bangladesh,2017,BD2017DHS,CM_PNMR_C_UNW,63236050,U,360009,1360090,Region,..Rajshahi,0,,0,1,CMPNMRCUNW,BDDHS2017360009,2017-18,DHS,1045.0,,,,1.0
BGD,Barishal,1970701,Neonatal mortality rate,23,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_NNR,63206010,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2022360001,2022,DHS,,,17.0,29.0,1.0
BGD,Barishal,1970702,Neonatal mortality rate,23,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_NNR,63206010,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2022360001,2022,DHS,,,17.0,29.0,1.0
BGD,Chattogram/Sylhet,7971777,Neonatal mortality rate,26,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_NNR,63206010,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2022360002,2022,DHS,,,21.0,30.0,
BGD,Chattogram,7459421,Neonatal mortality rate,22,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_NNR,63206010,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2022360003,2022,DHS,,,17.0,28.0,1.0
BGD,Chattogram,7459422,Neonatal mortality rate,22,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_NNR,63206010,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2022360003,2022,DHS,,,17.0,28.0,1.0
BGD,Sylhet,7838026,Neonatal mortality rate,36,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_NNR,63206010,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2022360004,2022,DHS,,,29.0,43.0,1.0
BGD,Sylhet,7838027,Neonatal mortality rate,36,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_NNR,63206010,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2022360004,2022,DHS,,,29.0,43.0,1.0
BGD,Dhaka before 2015,7955141,Neonatal mortality rate,27,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_NNR,63206010,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2022360005,2022,DHS,,,22.0,32.0,
BGD,Dhaka,1959969,Neonatal mortality rate,26,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_NNR,63206010,I,360010,1360052,Region,..Dhaka,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2022360010,2022,DHS,,,20.0,32.0,1.0
BGD,Dhaka,1959970,Neonatal mortality rate,26,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_NNR,63206010,I,360010,1360052,Region,..Dhaka,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2022360010,2022,DHS,,,20.0,32.0,1.0
BGD,Mymensingh,7580618,Neonatal mortality rate,31,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_NNR,63206010,I,360011,1360055,Region,..Mymensingh,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2022360011,2022,DHS,,,23.0,38.0,1.0
BGD,Mymensingh,7580619,Neonatal mortality rate,31,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_NNR,63206010,I,360011,1360055,Region,..Mymensingh,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2022360011,2022,DHS,,,23.0,38.0,1.0
BGD,Khulna,7860621,Neonatal mortality rate,25,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_NNR,63206010,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2022360006,2022,DHS,,,18.0,32.0,1.0
BGD,Khulna,7860622,Neonatal mortality rate,25,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_NNR,63206010,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2022360006,2022,DHS,,,18.0,32.0,1.0
BGD,Rajshahi/Rangpur,7916057,Neonatal mortality rate,26,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_NNR,63206010,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2022360007,2022,DHS,,,21.0,31.0,
BGD,Rangpur,7930270,Neonatal mortality rate,32,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_NNR,63206010,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2022360008,2022,DHS,,,24.0,39.0,1.0
BGD,Rangpur,7930271,Neonatal mortality rate,32,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_NNR,63206010,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2022360008,2022,DHS,,,24.0,39.0,1.0
BGD,Rajshahi,7726198,Neonatal mortality rate,20,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_NNR,63206010,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2022360009,2022,DHS,,,15.0,25.0,1.0
BGD,Rajshahi,7726199,Neonatal mortality rate,20,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_NNR,63206010,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2022360009,2022,DHS,,,15.0,25.0,1.0
BGD,Barishal,7967947,Postneonatal mortality rate,8,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_PNR,63206020,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2022360001,2022,DHS,,,4.0,12.0,1.0
BGD,Barishal,7967948,Postneonatal mortality rate,8,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_PNR,63206020,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2022360001,2022,DHS,,,4.0,12.0,1.0
BGD,Chattogram/Sylhet,7856850,Postneonatal mortality rate,8,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_PNR,63206020,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2022360002,2022,DHS,,,5.0,10.0,
BGD,Chattogram,7779178,Postneonatal mortality rate,5,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_PNR,63206020,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2022360003,2022,DHS,,,3.0,7.0,1.0
BGD,Chattogram,7779179,Postneonatal mortality rate,5,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_PNR,63206020,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2022360003,2022,DHS,,,3.0,7.0,1.0
BGD,Sylhet,1977878,Postneonatal mortality rate,15,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_PNR,63206020,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2022360004,2022,DHS,,,10.0,21.0,1.0
BGD,Sylhet,1977879,Postneonatal mortality rate,15,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_PNR,63206020,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2022360004,2022,DHS,,,10.0,21.0,1.0
BGD,Dhaka before 2015,7712139,Postneonatal mortality rate,7,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_PNR,63206020,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2022360005,2022,DHS,,,5.0,10.0,
BGD,Dhaka,7740371,Postneonatal mortality rate,7,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_PNR,63206020,I,360010,1360052,Region,..Dhaka,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2022360010,2022,DHS,,,4.0,10.0,1.0
BGD,Dhaka,7740372,Postneonatal mortality rate,7,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_PNR,63206020,I,360010,1360052,Region,..Dhaka,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2022360010,2022,DHS,,,4.0,10.0,1.0
BGD,Mymensingh,7498186,Postneonatal mortality rate,8,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_PNR,63206020,I,360011,1360055,Region,..Mymensingh,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2022360011,2022,DHS,,,5.0,11.0,1.0
BGD,Mymensingh,7498187,Postneonatal mortality rate,8,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_PNR,63206020,I,360011,1360055,Region,..Mymensingh,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2022360011,2022,DHS,,,5.0,11.0,1.0
BGD,Khulna,1977868,Postneonatal mortality rate,3,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_PNR,63206020,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2022360006,2022,DHS,,,1.0,5.0,1.0
BGD,Khulna,1977869,Postneonatal mortality rate,3,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_PNR,63206020,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2022360006,2022,DHS,,,1.0,5.0,1.0
BGD,Rajshahi/Rangpur,7785425,Postneonatal mortality rate,6,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_PNR,63206020,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2022360007,2022,DHS,,,4.0,8.0,
BGD,Rangpur,7962683,Postneonatal mortality rate,7,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_PNR,63206020,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2022360008,2022,DHS,,,4.0,10.0,1.0
BGD,Rangpur,7962684,Postneonatal mortality rate,7,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_PNR,63206020,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2022360008,2022,DHS,,,4.0,10.0,1.0
BGD,Rajshahi,2035359,Postneonatal mortality rate,4,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_PNR,63206020,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2022360009,2022,DHS,,,2.0,7.0,1.0
BGD,Rajshahi,2035360,Postneonatal mortality rate,4,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_PNR,63206020,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2022360009,2022,DHS,,,2.0,7.0,1.0
BGD,Barishal,7806691,Infant mortality rate,32,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_IMR,63206030,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2022360001,2022,DHS,,,25.0,39.0,1.0
BGD,Barishal,7806692,Infant mortality rate,32,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_IMR,63206030,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2022360001,2022,DHS,,,25.0,39.0,1.0
BGD,Chattogram/Sylhet,1970762,Infant mortality rate,33,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_IMR,63206030,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2022360002,2022,DHS,,,28.0,39.0,
BGD,Chattogram,7909875,Infant mortality rate,27,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_IMR,63206030,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2022360003,2022,DHS,,,21.0,33.0,1.0
BGD,Chattogram,7909876,Infant mortality rate,27,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_IMR,63206030,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2022360003,2022,DHS,,,21.0,33.0,1.0
BGD,Sylhet,1977786,Infant mortality rate,51,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_IMR,63206030,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2022360004,2022,DHS,,,42.0,61.0,1.0
BGD,Sylhet,1977787,Infant mortality rate,51,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_IMR,63206030,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2022360004,2022,DHS,,,42.0,61.0,1.0
BGD,Dhaka before 2015,7821390,Infant mortality rate,34,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_IMR,63206030,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2022360005,2022,DHS,,,29.0,40.0,
BGD,Dhaka,7975972,Infant mortality rate,33,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_IMR,63206030,I,360010,1360052,Region,..Dhaka,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2022360010,2022,DHS,,,26.0,40.0,1.0
BGD,Dhaka,7975973,Infant mortality rate,33,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_IMR,63206030,I,360010,1360052,Region,..Dhaka,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2022360010,2022,DHS,,,26.0,40.0,1.0
BGD,Mymensingh,7217766,Infant mortality rate,39,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_IMR,63206030,I,360011,1360055,Region,..Mymensingh,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2022360011,2022,DHS,,,30.0,47.0,1.0
BGD,Mymensingh,7217767,Infant mortality rate,39,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_IMR,63206030,I,360011,1360055,Region,..Mymensingh,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2022360011,2022,DHS,,,30.0,47.0,1.0
BGD,Khulna,1977880,Infant mortality rate,28,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_IMR,63206030,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2022360006,2022,DHS,,,21.0,35.0,1.0
BGD,Khulna,1977881,Infant mortality rate,28,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_IMR,63206030,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2022360006,2022,DHS,,,21.0,35.0,1.0
BGD,Rajshahi/Rangpur,1960039,Infant mortality rate,32,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_IMR,63206030,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2022360007,2022,DHS,,,26.0,37.0,
BGD,Rangpur,7687246,Infant mortality rate,39,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_IMR,63206030,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2022360008,2022,DHS,,,31.0,47.0,1.0
BGD,Rangpur,7687247,Infant mortality rate,39,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_IMR,63206030,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2022360008,2022,DHS,,,31.0,47.0,1.0
BGD,Rajshahi,7959454,Infant mortality rate,24,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_IMR,63206030,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2022360009,2022,DHS,,,18.0,30.0,1.0
BGD,Rajshahi,7959455,Infant mortality rate,24,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_IMR,63206030,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2022360009,2022,DHS,,,18.0,30.0,1.0
BGD,Barishal,7753606,Child mortality rate,12,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_CMR,63206040,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2022360001,2022,DHS,,,7.0,16.0,1.0
BGD,Barishal,7753607,Child mortality rate,12,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_CMR,63206040,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2022360001,2022,DHS,,,7.0,16.0,1.0
BGD,Chattogram/Sylhet,7578747,Child mortality rate,9,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_CMR,63206040,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2022360002,2022,DHS,,,6.0,12.0,
BGD,Chattogram,7574953,Child mortality rate,9,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_CMR,63206040,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2022360003,2022,DHS,,,5.0,13.0,1.0
BGD,Chattogram,7574954,Child mortality rate,9,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_CMR,63206040,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2022360003,2022,DHS,,,5.0,13.0,1.0
BGD,Sylhet,7811824,Child mortality rate,10,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_CMR,63206040,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2022360004,2022,DHS,,,7.0,13.0,1.0
BGD,Sylhet,7811825,Child mortality rate,10,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_CMR,63206040,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2022360004,2022,DHS,,,7.0,13.0,1.0
BGD,Dhaka before 2015,7955073,Child mortality rate,3,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_CMR,63206040,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2022360005,2022,DHS,,,2.0,5.0,
BGD,Dhaka,7675991,Child mortality rate,3,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_CMR,63206040,I,360010,1360052,Region,..Dhaka,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2022360010,2022,DHS,,,1.0,4.0,1.0
BGD,Dhaka,7675992,Child mortality rate,3,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_CMR,63206040,I,360010,1360052,Region,..Dhaka,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2022360010,2022,DHS,,,1.0,4.0,1.0
BGD,Mymensingh,7930338,Child mortality rate,6,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_CMR,63206040,I,360011,1360055,Region,..Mymensingh,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2022360011,2022,DHS,,,3.0,9.0,1.0
BGD,Mymensingh,7930339,Child mortality rate,6,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_CMR,63206040,I,360011,1360055,Region,..Mymensingh,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2022360011,2022,DHS,,,3.0,9.0,1.0
BGD,Khulna,7963100,Child mortality rate,3,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_CMR,63206040,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2022360006,2022,DHS,,,1.0,6.0,1.0
BGD,Khulna,7963101,Child mortality rate,3,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_CMR,63206040,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2022360006,2022,DHS,,,1.0,6.0,1.0
BGD,Rajshahi/Rangpur,7612076,Child mortality rate,5,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_CMR,63206040,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2022360007,2022,DHS,,,3.0,7.0,
BGD,Rangpur,7836507,Child mortality rate,8,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_CMR,63206040,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2022360008,2022,DHS,,,4.0,11.0,1.0
BGD,Rangpur,7836508,Child mortality rate,8,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_CMR,63206040,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2022360008,2022,DHS,,,4.0,11.0,1.0
BGD,Rajshahi,7941909,Child mortality rate,3,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_CMR,63206040,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2022360009,2022,DHS,,,1.0,5.0,1.0
BGD,Rajshahi,7941910,Child mortality rate,3,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_CMR,63206040,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2022360009,2022,DHS,,,1.0,5.0,1.0
BGD,Barishal,7490714,Under-five mortality rate,43,0,BD,Bangladesh,2022,BD2022DHS,CM_ECMR_C_U5M,63206050,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2022360001,2022,DHS,,,34.0,51.0,1.0
